x,y,dx,dy
596,13,2,3
18,22,1,0
18,30,0,-1
11,33,0,0
231,40,-5,-5
328,60,0,0
248,92,6,-5
536,101,-10,-4
314,119,8,-7
180,125,0,-1
172,129,0,1
164,128,1,5
498,143,0,0
490,149,0,1
492,150,0,1
451,152,-1,0
486,155,0,0
486,158,0,0
76,165,-1,1
251,185,1,0
23,197,-1,-1
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
