x,y,dx,dy
12,19,0,0
16,27,0,0
217,41,2,-6
255,42,24,-3
560,52,23,-4
331,62,1,-1
597,85,0,-1
209,99,9,-3
568,112,-2,-11
568,112,13,-5
414,105,1,3
410,124,4,0
258,147,-3,0
476,143,-1,4
471,153,-1,-3
413,157,4,2
413,157,12,11
436,192,-2,-1
404,193,-1,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
