x,y,dx,dy
14,24,0,0
14,29,0,-1
13,36,0,0
485,42,-6,-4
485,42,2,-1
47,49,1,2
302,58,0,1
401,72,1,1
161,120,-1,2
475,126,0,0
256,147,-1,-1
479,147,0,0
485,148,0,-1
479,149,0,0
473,151,0,0
128,157,2,-1
536,156,-1,0
464,161,-3,-1
400,164,-3,0
237,191,-8,5
282,206,-1,-3
16,213,-2,13
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
