x,y,dx,dy
12,21,1,0
11,26,0,0
12,30,-1,0
12,30,1,0
534,41,3,2
549,58,23,1
295,107,-8,-12
33,107,1,-4
33,107,0,-1
293,120,4,-4
33,107,2,10
103,128,11,-5
211,120,-3,16
475,138,0,0
389,157,-18,-14
195,149,0,0
429,152,-3,1
133,155,1,0
592,135,1,22
402,184,3,3
399,191,-1,1
380,192,-2,1
318,199,9,-3
574,194,-8,7
334,206,2,2
13,216,-1,2
414,221,-1,5
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
