x,y,dx,dy
13,13,0,0
12,16,0,0
15,20,0,0
14,25,-1,0
316,53,-1,-4
379,61,0,0
305,121,18,-22
305,121,4,-5
579,121,-6,-5
212,117,0,0
305,121,3,-2
170,126,0,0
579,121,16,6
31,137,0,-3
579,121,11,13
31,137,2,-1
317,139,3,-1
483,141,0,-1
31,137,-2,12
31,137,-3,15
269,127,-13,25
476,167,14,4
422,177,0,-3
436,191,2,0
18,195,-1,2
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
