x,y,dx,dy
16,20,0,0
12,22,0,1
239,44,-2,-2
530,57,5,-14
493,48,0,1
510,48,-14,1
414,126,-7,-25
334,111,1,-2
321,120,6,-8
334,111,-7,4
144,116,-7,2
513,123,1,0
144,116,-14,13
243,137,-2,-3
414,139,2,7
453,151,-1,0
553,158,1,1
553,158,0,3
198,185,24,-23
294,174,4,-4
487,202,13,-24
533,180,1,-1
419,207,-2,0
229,211,-1,0
305,211,6,5
585,208,10,12
18,214,2,13
18,214,2,16
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
