x,y,dx,dy
22,12,1,-1
17,14,0,0
17,17,0,0
19,26,-1,0
14,32,0,0
553,41,0,-1
530,41,16,4
570,109,-2,-12
38,129,2,-14
181,126,0,-1
311,125,1,1
402,129,5,-3
183,127,1,0
168,130,1,0
168,130,1,6
489,141,0,-2
210,152,19,-10
570,120,16,22
184,147,-3,-1
192,148,0,-2
408,143,2,4
486,148,0,0
301,150,2,1
488,153,0,1
80,165,-11,-6
560,171,-1,0
266,183,-1,1
424,213,2,-7
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
