x,y,dx,dy
11,18,2,-1
11,23,0,0
11,26,2,0
53,27,1,0
536,42,0,0
242,39,0,7
384,70,0,2
515,103,-13,-6
30,121,2,-17
476,129,-1,3
456,149,5,-6
480,144,-1,0
485,145,1,0
537,161,4,-14
477,150,0,0
485,151,-1,0
485,151,1,1
477,150,0,3
134,154,2,2
221,179,23,-21
470,158,0,0
111,179,-10,-16
537,161,-1,2
553,169,-1,1
264,180,-2,0
416,190,2,1
395,210,4,-13
16,196,-2,2
555,183,23,25
574,227,-15,-8
1,1,0,0
