x,y,dx,dy
23,13,0,0
21,20,0,0
22,24,0,0
255,21,-1,4
23,31,0,0
514,36,-12,2
19,41,1,0
81,39,6,4
16,59,1,0
433,70,10,-11
463,64,-2,-3
15,65,-1,-1
219,67,10,-3
433,70,-4,9
565,92,-10,-1
450,91,0,5
212,97,0,2
219,110,-1,-1
70,100,-6,15
66,118,0,1
184,143,1,-2
520,147,-1,-1
512,145,-4,3
518,150,0,0
589,149,1,1
56,143,-3,11
412,163,4,1
336,170,-1,0
476,172,-1,-1
483,181,0,0
370,217,0,-1
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
