x,y,dx,dy
21,11,0,0
16,12,1,0
14,22,1,0
12,28,0,0
18,29,0,0
11,31,0,0
14,31,0,0
470,38,7,-4
12,39,0,0
374,58,0,-2
374,58,-2,-1
537,88,-7,-3
37,113,0,-6
542,104,22,13
37,113,-1,10
142,155,17,-25
475,133,1,0
142,155,17,-19
392,139,-3,-3
475,133,-1,3
493,137,-1,0
477,153,-1,0
557,167,-3,1
260,184,1,-6
247,186,1,-1
380,206,17,-17
456,208,-1,-1
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
