x,y,dx,dy
12,22,0,1
12,30,-1,0
486,45,-20,-5
512,44,1,1
42,78,6,-21
528,50,15,9
394,68,0,0
129,106,-18,-25
129,106,-17,-23
154,90,2,5
516,102,-5,-5
286,103,0,-2
474,139,0,0
213,138,-1,2
467,161,15,4
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
