x,y,dx,dy
12,25,-1,0
11,29,0,0
319,34,0,2
432,43,-1,9
40,86,2,2
149,136,-1,0
481,145,0,0
396,163,0,-1
520,169,1,1
240,187,0,1
455,211,6,3
1,1,0,0
1,1,0,0
