x,y,dx,dy
12,20,-1,0
416,72,0,-1
534,70,1,1
219,123,-1,-2
217,122,1,1
556,133,1,0
32,133,0,1
489,143,0,-1
71,158,-10,0
71,158,15,1
71,158,-7,2
344,222,4,-20
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
