x,y,dx,dy
14,28,0,0
13,32,0,0
188,39,17,1
319,66,1,-2
400,71,0,0
529,101,7,-2
33,130,5,-17
477,127,-1,2
171,130,0,0
518,135,1,0
174,137,0,0
483,141,1,-1
475,148,1,1
476,151,0,0
473,152,1,0
404,152,0,1
137,155,0,-1
469,157,0,0
13,205,1,-3
414,213,-1,0
418,218,1,-5
393,212,8,16
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
