x,y,dx,dy
13,23,1,0
308,73,1,12
531,98,-7,-4
40,81,-3,14
531,98,-20,1
520,133,-2,-3
207,138,0,-1
520,133,1,4
201,139,-1,-1
201,139,2,1
217,148,1,-1
197,150,-1,0
34,156,0,-2
133,162,-1,0
489,162,4,2
402,172,2,1
380,193,1,1
434,189,20,18
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
