x,y,dx,dy
17,13,-1,0
16,16,-1,0
11,34,0,0
193,39,23,9
52,68,2,0
384,61,-3,17
48,85,1,2
157,82,16,5
516,96,7,-3
318,114,0,2
411,145,-4,-10
411,145,-3,-7
491,142,0,-1
157,140,1,2
411,145,-3,1
411,145,0,3
552,152,0,-4
483,151,0,-1
194,175,4,-24
194,175,16,-24
483,151,0,1
486,152,0,0
185,155,-1,0
25,179,5,-18
567,184,3,-8
20,188,2,0
567,184,12,6
443,194,10,8
360,201,-13,4
428,202,-1,13
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
