x,y,dx,dy
536,43,0,-1
527,51,-2,-2
389,77,0,-1
32,88,3,-10
156,110,4,-8
494,114,3,0
291,125,1,-5
162,140,1,0
451,146,0,1
472,149,1,-1
468,151,-1,1
274,157,0,-1
20,175,0,-3
17,175,-5,8
17,175,-5,18
135,208,-11,-1
250,205,-1,2
315,221,-10,-11
539,204,20,22
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
