x,y,dx,dy
23,12,-1,0
439,27,17,-13
37,15,0,0
217,15,-24,3
21,19,0,0
22,24,0,0
334,21,3,3
439,27,-2,0
593,47,-18,-2
18,50,1,0
17,55,-1,0
74,87,-10,23
446,87,7,23
77,121,0,-1
522,126,2,-4
507,138,-2,-1
535,138,0,0
172,137,2,5
453,143,0,-1
535,143,1,0
525,141,1,4
517,149,1,0
525,152,1,1
172,137,-17,22
564,162,2,2
596,167,-1,1
594,170,0,1
470,177,0,0
499,200,-2,-1
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
