x,y,dx,dy
12,13,-1,1
14,18,-1,0
558,40,0,1
135,43,-4,0
189,44,1,4
571,49,2,-1
518,63,0,1
184,85,10,2
326,73,3,17
214,123,-1,-2
205,127,0,0
117,128,5,4
213,136,0,0
387,148,-4,-2
490,176,1,-1
547,175,4,0
22,185,1,-6
261,181,1,0
279,195,4,-4
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
