x,y,dx,dy
21,11,1,0
13,15,-1,1
21,16,0,0
18,17,-1,0
20,25,1,0
11,36,0,0
159,38,-1,1
184,45,1,0
568,48,2,1
53,83,5,1
53,83,7,2
41,118,13,-9
177,141,0,-3
246,132,1,7
575,158,-11,-13
177,141,3,6
488,149,-1,2
458,159,2,0
455,161,0,0
556,161,1,0
556,161,-5,11
277,189,3,-3
411,198,-1,0
417,202,1,0
26,216,0,-3
1,1,0,0
1,1,0,0
1,1,0,0
