x,y,dx,dy
59,15,0,2
554,67,14,-17
520,55,-4,-2
335,66,16,4
538,118,-17,-17
482,111,24,-1
480,121,1,0
208,135,0,1
521,148,0,0
21,174,0,3
222,202,20,-16
1,1,0,0
