x,y,dx,dy
13,15,1,-1
15,23,0,0
14,27,1,0
276,36,1,1
521,100,-13,-7
473,131,0,0
487,141,-1,-1
143,142,5,5
538,153,0,0
561,166,0,0
523,170,-3,-3
441,190,-3,-2
279,201,9,7
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
