x,y,dx,dy
26,11,0,0
18,13,0,0
24,15,0,0
11,18,1,0
20,24,0,0
24,25,0,0
21,28,0,0
251,38,3,-5
16,45,0,0
307,53,-24,10
401,57,-11,7
369,78,0,-1
206,129,0,0
202,132,1,1
527,137,1,-3
205,135,-1,0
527,137,-1,1
528,148,1,-1
528,148,1,1
533,151,-1,0
529,158,1,0
514,160,0,0
525,162,0,-1
583,174,2,-5
49,170,-1,6
583,174,-2,2
181,173,6,6
445,201,1,-3
368,219,-1,-3
473,222,8,2
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
