x,y,dx,dy
11,13,2,0
227,53,25,-2
227,53,-25,1
176,52,21,10
507,64,6,0
33,99,-1,-1
135,119,18,-14
135,119,0,-6
135,119,2,-2
570,130,19,3
153,141,2,-2
471,141,0,0
25,147,-1,-1
479,152,0,0
481,152,0,0
306,152,-1,1
481,154,0,0
295,162,1,-2
532,172,3,-7
83,191,5,-10
543,181,0,0
556,200,-1,-3
410,197,-4,1
406,202,0,0
386,207,-5,19
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
