x,y,dx,dy
185,18,6,-3
17,19,0,0
17,33,0,0
21,33,-1,0
21,36,0,0
371,61,3,-2
73,123,0,1
184,126,8,2
180,131,0,1
526,136,0,0
219,137,-2,0
505,135,-2,7
516,142,2,1
522,142,1,1
586,142,0,2
516,147,0,0
517,149,0,0
291,176,22,-15
291,176,19,-13
119,152,-18,12
291,176,16,-12
291,176,13,-11
291,176,22,-10
443,174,1,-3
598,170,0,1
443,174,1,-1
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
