x,y,dx,dy
31,15,1,-1
14,25,1,0
13,28,1,-1
13,34,0,-1
13,34,2,-1
249,34,2,-1
249,34,8,5
579,48,1,-1
16,53,1,0
12,62,-1,0
440,74,3,1
258,121,1,3
185,127,1,1
209,155,-2,0
472,157,1,-1
435,159,6,2
465,160,0,1
575,173,0,0
580,178,1,-1
283,189,7,-8
283,189,3,-2
458,192,3,2
259,199,-12,6
410,211,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
