x,y,dx,dy
11,20,1,0
12,28,1,1
501,27,0,2
269,39,-2,-5
546,34,0,2
525,46,8,-1
378,63,-2,-1
37,67,1,0
211,95,1,-2
386,100,-1,9
522,132,0,0
475,138,0,0
434,151,0,0
162,158,-1,-1
568,140,21,24
394,198,0,0
252,228,2,-8
14,216,0,6
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
