x,y,dx,dy
16,13,1,0
593,12,-1,1
571,44,0,-1
258,40,18,9
541,52,-1,-3
278,69,2,-13
541,52,13,4
411,106,-7,-15
171,98,2,-3
171,98,-11,-2
171,98,0,22
406,123,3,4
420,155,-1,-2
183,166,-5,-1
149,168,-1,-2
129,181,8,11
420,208,-1,-1
451,227,-5,-3
23,214,-3,11
451,227,1,1
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
