x,y,dx,dy
41,13,0,0
38,15,0,0
35,19,1,-1
28,19,1,0
298,27,-1,-2
198,28,2,-1
198,28,0,0
250,24,-7,7
28,35,0,0
86,40,-1,0
367,54,0,2
19,67,0,0
185,84,25,-4
593,103,3,-5
343,104,10,-5
65,115,1,-11
12,111,4,-4
12,111,0,-1
446,104,4,10
64,118,0,4
513,134,0,3
434,142,-6,-3
529,142,1,-1
64,118,-6,24
456,161,2,0
324,161,-5,3
552,172,1,1
391,193,-1,-1
509,214,-15,-21
364,209,-1,1
45,202,-1,11
45,202,-2,14
1,1,0,0
1,1,0,0
