x,y,dx,dy
13,19,1,0
274,36,-1,1
492,51,-6,-9
241,41,-2,2
241,41,-2,5
203,97,18,1
45,94,1,11
411,111,0,-1
45,94,-9,21
278,114,2,3
573,121,-3,-3
31,141,6,-16
225,126,0,-1
315,127,3,-2
315,127,0,0
31,141,3,-7
469,147,1,-2
540,145,0,2
203,161,1,-1
29,164,0,1
514,176,1,0
277,181,2,-2
440,193,-2,-1
341,204,25,-1
13,223,3,-6
13,223,7,0
13,223,6,3
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
