x,y,dx,dy
13,17,-1,0
14,21,0,0
15,25,0,0
14,29,0,0
226,37,-1,2
52,44,0,7
216,56,-4,-3
180,90,6,-2
133,103,2,1
209,116,0,-1
266,131,-5,-2
573,117,25,14
573,117,14,17
573,117,20,21
573,117,22,22
226,140,2,3
150,153,-4,-9
542,158,-4,-12
101,142,-21,5
542,158,0,-9
223,151,0,-1
223,151,-1,1
226,140,19,12
288,159,2,-1
24,174,0,-1
286,176,5,-3
493,177,0,-1
145,160,3,17
217,176,-22,4
217,176,-1,6
425,186,-3,-2
261,178,-8,7
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
