x,y,dx,dy
11,26,0,0
11,26,3,0
11,28,0,1
215,41,-1,0
556,42,-1,-1
49,57,-5,0
553,62,-3,-1
479,128,0,2
474,134,1,-2
173,135,1,-1
593,141,-24,-4
470,136,0,2
481,143,-1,0
475,151,0,0
137,156,-2,-1
21,170,-3,2
548,172,-1,0
419,180,10,9
453,215,13,12
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
