x,y,dx,dy
23,15,-2,0
16,17,1,0
13,29,-1,-1
20,29,0,0
13,35,0,0
190,52,4,-12
397,136,0,0
148,159,22,-21
182,141,1,-2
493,142,2,1
513,145,0,0
514,147,2,0
491,148,-1,0
265,144,10,5
490,151,0,1
477,152,-3,1
484,156,-1,1
295,157,2,1
573,192,4,-5
448,196,-1,0
596,219,-1,-1
278,229,-3,-3
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
