x,y,dx,dy
567,43,0,0
326,46,4,11
226,60,3,2
340,66,1,1
543,69,1,-1
335,76,0,-1
155,108,16,-10
574,115,-6,-6
324,108,-1,2
33,139,5,-15
120,118,-9,16
544,130,22,15
234,149,1,-3
498,146,0,0
240,148,-1,3
450,159,1,-1
450,159,3,-1
548,153,0,5
27,161,-1,2
447,163,0,0
132,183,25,-19
201,166,6,-1
188,194,4,-7
188,194,8,-5
253,195,-8,4
332,222,-14,-23
253,195,-11,8
453,195,5,8
113,185,-13,22
253,195,-15,13
436,217,0,-1
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
