x,y,dx,dy
19,15,-1,0
13,21,0,0
15,25,0,0
505,37,0,0
529,92,23,2
529,92,23,6
396,87,-1,21
218,115,0,0
32,127,-1,4
214,131,-1,1
530,133,0,0
206,148,0,0
230,149,-1,1
147,154,1,-1
188,152,-1,1
440,153,-1,0
548,167,0,-13
437,155,-1,1
542,165,-3,-1
548,167,1,0
24,178,0,8
415,182,6,4
24,178,-3,12
392,192,0,-2
501,188,-2,8
24,178,-13,19
421,204,2,-1
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
