x,y,dx,dy
26,14,1,0
184,14,3,0
18,17,0,0
20,19,0,0
22,24,-1,0
543,35,10,6
18,47,1,0
576,46,-2,1
18,50,4,0
205,50,12,19
11,70,0,0
370,68,-13,4
226,109,1,0
174,96,-20,17
190,133,-5,-3
530,135,0,0
524,143,0,-1
589,141,0,1
536,143,0,0
524,152,0,1
593,170,1,-2
489,182,-3,-2
342,219,7,-21
477,195,3,7
1,1,0,0
1,1,0,0
1,1,0,0
