x,y,dx,dy
264,37,-1,-1
221,42,9,1
516,106,-25,-6
302,111,-4,4
302,114,-3,6
158,130,1,9
293,146,19,-7
480,143,0,0
233,157,6,-7
469,155,-1,1
189,180,-8,-23
448,163,-1,-4
229,194,10,-12
409,186,-5,-2
267,192,-1,1
448,209,-1,-2
316,203,17,9
420,219,-3,-6
303,219,-1,-3
477,220,-2,-1
418,223,0,0
