x,y,dx,dy
13,16,0,0
20,16,-2,1
14,19,0,0
12,20,0,0
305,56,-1,-1
305,108,-1,4
316,113,-2,1
217,120,2,2
45,141,0,0
420,172,-6,-9
300,192,2,-1
14,229,4,-18
14,229,4,-16
14,229,4,-13
433,220,-4,7
433,220,5,8
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
