x,y,dx,dy
79,20,0,-9
12,14,0,0
15,21,1,0
18,28,0,0
555,47,1,0
328,50,-2,2
37,134,-25,-25
430,104,-4,7
132,115,-4,1
481,145,-1,0
499,148,-1,0
550,154,-1,0
43,151,-1,4
550,154,0,2
155,159,-2,-1
155,159,0,0
411,161,6,5
265,185,4,-1
255,189,5,-4
223,208,-4,2
393,211,0,0
444,213,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
