x,y,dx,dy
21,17,0,0
26,19,0,0
19,22,0,0
20,33,0,0
14,52,0,0
21,37,-5,15
14,55,-1,0
452,100,-1,-1
444,126,-5,-23
598,101,-3,12
218,119,0,-2
214,126,2,-1
209,128,0,0
220,129,0,-1
202,127,1,2
179,142,-1,-1
534,148,-1,0
534,150,-1,0
528,152,0,0
530,156,-1,-1
480,158,-3,1
510,163,0,1
44,182,5,-7
370,215,-1,-2
40,205,0,17
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
