x,y,dx,dy
66,17,0,-4
12,19,0,0
12,23,0,0
205,49,-18,-18
490,39,2,2
39,92,-1,-2
506,93,21,-1
506,93,4,8
553,106,-12,-5
476,137,0,1
427,155,0,-1
483,167,-13,-3
544,168,-2,1
61,180,-1,0
264,190,7,-6
264,190,3,-2
264,190,1,-1
20,190,0,0
245,186,-19,9
406,205,-4,-6
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
