x,y,dx,dy
14,16,-1,0
14,16,1,0
20,17,0,0
33,17,0,0
19,19,0,0
16,21,0,0
21,28,0,0
20,36,1,0
17,38,0,0
13,50,-1,0
336,81,-3,-3
60,118,6,-20
205,130,1,-10
205,130,1,-1
526,134,0,0
526,134,-1,2
481,143,1,-2
174,144,0,0
529,146,1,-2
182,149,-1,-1
527,149,-1,0
530,157,-1,0
530,157,2,1
514,160,0,0
454,167,-6,-5
472,165,3,-2
481,143,9,21
454,167,2,2
454,167,-1,3
582,174,2,-4
315,177,6,-4
582,174,0,1
315,177,-8,5
468,184,0,0
514,226,-1,-3
