x,y,dx,dy
21,13,0,0
14,16,0,1
14,24,0,1
74,20,-4,5
12,26,0,0
238,34,19,1
341,85,-5,2
168,88,22,5
225,86,-14,8
333,123,9,-18
576,112,6,6
550,128,-1,0
501,137,2,-3
501,137,0,1
160,152,0,0
565,161,0,-1
291,176,3,3
574,177,-4,2
281,183,2,-2
111,173,-8,9
281,183,-1,-1
452,216,1,-3
30,196,-5,21
366,204,-7,24
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
