x,y,dx,dy
14,14,0,0
13,18,1,0
14,27,0,0
496,37,1,-1
379,58,6,-2
196,56,-16,22
196,56,-7,23
557,96,11,5
523,124,0,0
266,132,-2,-1
148,139,-2,-7
219,132,-1,0
214,134,0,0
481,135,-1,0
525,135,0,1
400,139,-3,-2
344,145,-1,-2
216,147,0,-2
553,168,4,-1
247,179,0,1
435,182,-2,1
420,176,8,10
328,194,0,0
1,1,0,0
1,1,0,0
