x,y,dx,dy
13,14,-2,-1
11,23,1,0
136,39,-2,1
529,101,14,-2
210,119,-2,-3
210,119,-1,-1
210,119,1,2
210,119,2,4
390,127,1,-1
475,138,0,0
284,156,11,-9
284,156,5,-7
400,161,-1,-2
399,166,7,4
225,175,-5,5
405,183,0,1
262,192,1,-2
442,202,0,0
412,212,1,-5
412,212,-1,-1
412,212,2,8
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
