x,y,dx,dy
499,44,-2,2
228,52,-4,2
506,77,0,1
591,97,-7,-8
361,101,-1,2
496,112,-21,-1
281,116,6,1
26,115,1,5
290,126,-1,1
290,126,-3,3
462,142,1,-3
465,140,0,-1
21,124,-3,17
462,142,0,-1
380,146,2,-3
21,124,1,21
380,146,1,2
380,146,1,4
253,157,0,0
425,161,-6,2
128,170,-3,-3
34,187,-1,3
431,205,15,12
265,216,-1,4
402,223,5,1
402,223,5,4
1,1,0,0
1,1,0,0
1,1,0,0
