x,y,dx,dy
20,11,1,0
29,13,1,0
21,14,0,0
29,13,-1,1
21,20,1,-1
339,28,-3,-3
25,27,0,-1
339,28,-3,-1
23,38,-1,0
19,46,0,0
12,71,1,0
231,73,-5,-2
576,90,22,1
546,97,3,-1
546,97,0,4
236,108,0,2
220,113,1,0
217,121,0,1
530,149,-1,-1
515,154,0,0
475,167,-4,-7
587,163,0,0
277,180,0,0
301,168,-15,12
594,180,3,1
43,207,-2,1
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
