x,y,dx,dy
66,28,1,-9
12,28,-1,0
12,31,0,1
42,45,12,-12
236,41,14,3
322,62,0,0
584,76,-1,-1
386,132,4,-1
476,142,0,1
475,145,-1,0
144,155,-3,-9
88,155,3,-4
136,159,1,0
546,168,-4,3
18,172,2,3
353,196,-21,-5
282,199,1,-1
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
