x,y,dx,dy
234,58,-13,-1
547,68,-20,4
327,75,-1,0
530,115,8,2
371,118,1,2
381,111,-2,10
381,111,0,10
290,129,-2,1
19,154,4,-8
513,152,0,-2
465,152,0,0
464,154,0,1
513,152,2,4
414,165,-3,0
533,179,-3,2
119,182,1,2
477,185,-5,-1
555,195,-9,-10
472,186,4,1
555,195,-5,1
509,204,-25,1
349,224,19,-13
555,195,6,20
1,1,0,0
