x,y,dx,dy
15,14,0,0
14,17,0,0
19,25,0,0
165,37,-18,-3
537,38,-11,1
458,41,0,0
49,74,1,-17
321,75,1,-2
321,75,3,1
330,86,-25,-3
396,102,3,10
182,123,0,0
157,122,-1,2
404,138,-2,-4
539,133,0,1
467,135,1,0
487,139,0,0
149,146,-3,-2
442,149,-2,1
546,163,1,1
551,167,1,0
12,192,15,-23
279,168,-1,1
294,168,0,1
565,181,7,-6
12,192,14,-8
12,192,0,-4
577,193,-1,-3
393,195,0,0
12,192,6,4
424,197,1,1
12,192,6,7
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
