x,y,dx,dy
11,18,0,-1
11,18,0,1
284,133,13,-17
470,147,1,0
535,176,2,-1
535,176,-1,0
393,174,6,14
445,198,1,-5
270,210,9,-4
552,223,-17,-2
1,1,0,0
1,1,0,0
