x,y,dx,dy
24,13,-1,0
18,18,1,-1
16,22,0,0
19,24,0,0
20,28,0,0
258,31,18,1
14,45,1,0
203,133,0,0
209,133,1,2
526,135,0,0
523,137,-1,2
182,145,-3,0
175,146,3,2
450,156,-2,-5
338,154,0,-1
518,153,0,0
531,153,0,0
450,156,-3,-1
514,158,0,0
518,158,0,0
512,160,0,0
585,161,0,0
154,160,-2,6
105,167,-8,5
589,183,2,-1
589,183,-3,2
446,222,6,-23
482,230,0,-5
482,230,-8,-4
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
