x,y,dx,dy
11,20,0,0
12,29,-1,0
551,39,0,2
178,43,24,8
504,104,16,4
117,106,-4,16
568,114,12,10
293,129,-1,-2
453,147,0,-4
145,149,-1,-1
549,175,0,0
153,189,14,-6
399,183,0,0
1,1,0,0
