x,y,dx,dy
15,14,-1,0
13,19,0,0
143,19,4,0
526,56,2,-14
270,41,-7,5
95,112,-2,0
228,127,-3,-6
228,127,-2,-3
228,127,0,-2
280,145,-13,-6
414,136,0,4
278,150,-2,-1
543,151,-1,-1
68,155,20,6
540,166,-3,2
524,198,-7,-23
437,190,3,3
348,202,2,0
434,213,1,1
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
