x,y,dx,dy
11,26,0,0
11,26,2,0
12,30,-1,0
200,47,3,-5
181,63,6,-16
268,47,19,11
343,64,-6,10
42,77,2,1
215,98,-21,-4
391,118,-1,-1
216,127,-1,-2
213,124,1,3
480,147,0,0
459,145,-1,4
143,162,0,0
26,147,-5,25
418,188,-10,-14
201,181,10,7
380,199,1,0
266,200,0,1
96,200,-1,4
421,214,0,-1
421,225,1,0
421,225,-5,3
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
