x,y,dx,dy
15,14,0,0
65,16,0,0
138,49,-2,1
39,94,-3,-3
408,103,-7,13
582,127,-25,-11
582,127,2,0
208,127,1,2
212,130,-1,0
582,127,-15,4
386,134,2,2
146,158,0,-1
85,146,-13,14
137,165,1,0
541,166,0,0
168,172,6,-1
125,202,-8,-13
561,189,-5,0
158,194,21,-4
561,189,-4,8
393,217,2,-6
281,225,-7,-8
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
