x,y,dx,dy
14,25,-2,0
11,29,0,0
51,40,3,-1
207,43,17,-3
470,51,7,-11
199,45,0,-2
518,46,-22,-3
51,40,-19,19
398,73,3,2
585,130,-11,-11
215,123,0,0
585,130,0,-4
585,130,13,-2
167,134,0,0
148,138,1,-2
529,139,0,-1
529,139,1,1
481,145,0,0
429,158,3,0
518,168,2,1
413,179,2,-1
558,182,3,-3
246,190,8,-8
429,189,-1,0
569,193,-4,2
287,222,-1,0
1,1,0,0
1,1,0,0
1,1,0,0
