x,y,dx,dy
19,13,0,0
15,29,1,0
15,35,0,0
77,34,2,1
12,41,0,0
243,37,-1,4
508,47,9,7
67,71,-3,13
437,113,1,1
48,156,4,-16
203,145,4,2
524,149,1,-1
508,150,-1,0
511,150,0,0
430,153,-2,-1
507,154,1,0
521,154,-1,1
444,157,-1,-1
514,156,1,2
292,183,5,-8
576,174,-3,4
264,181,2,-2
584,180,0,2
292,183,-10,3
463,191,-1,0
492,215,-13,-15
548,218,-23,-13
470,213,0,-1
459,206,-2,8
312,228,14,-3
472,222,0,8
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
