x,y,dx,dy
13,24,-2,-1
198,42,1,-1
302,52,-3,0
539,68,1,-1
309,73,0,0
587,76,-1,-2
309,73,0,2
587,76,1,0
500,102,14,-3
204,121,-1,-3
208,123,0,-1
204,121,5,8
68,138,6,3
523,141,0,0
474,145,0,0
475,147,1,0
25,149,0,0
21,171,1,-11
536,164,3,-4
594,143,-6,22
549,169,-2,1
148,164,1,23
271,190,-4,3
213,203,23,-9
594,227,-7,-12
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
