x,y,dx,dy
16,14,0,0
222,38,-25,-4
11,35,0,0
215,42,24,1
358,68,-1,0
532,99,5,6
213,112,-1,-3
398,119,-5,0
36,113,-3,13
307,125,-2,2
36,113,-5,17
313,135,-1,0
480,136,0,0
531,135,0,10
188,146,-1,1
410,147,0,0
504,159,5,0
556,166,0,-1
550,172,0,1
371,177,11,8
447,197,-7,-12
275,189,2,-2
592,200,-2,-4
592,200,-16,-1
428,227,9,0
374,214,19,16
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
