x,y,dx,dy
278,43,2,-3
560,43,1,2
47,84,-3,0
47,84,-1,1
408,113,-2,-23
576,116,-7,-16
576,116,-25,-15
576,116,-3,-11
151,101,-9,6
151,101,-17,8
576,116,11,-4
576,116,-20,-1
576,116,6,1
576,116,7,3
576,116,17,21
540,145,0,-3
495,144,0,0
540,145,0,-1
540,145,2,5
152,158,-2,-1
560,174,1,1
307,156,-23,21
342,188,-1,-5
439,194,2,2
1,1,0,0
1,1,0,0
