x,y,dx,dy
13,22,1,0
13,22,-1,1
14,27,-1,1
494,42,0,-2
368,62,0,0
571,105,-10,-10
571,105,-4,2
38,118,-4,0
38,118,-5,2
529,132,1,2
30,114,-18,22
481,136,0,0
479,138,0,-1
481,138,0,0
38,118,-12,22
409,166,-10,-12
127,151,-17,13
415,175,-4,-1
16,192,0,13
577,194,8,11
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
