x,y,dx,dy
18,13,0,0
26,19,0,0
23,20,1,0
20,24,1,0
21,28,0,0
18,34,0,0
293,34,-23,3
16,45,0,0
526,55,-20,-9
341,52,-1,1
369,77,0,-1
71,94,0,-12
447,98,-7,-10
204,94,6,-4
71,94,-12,23
164,155,24,-23
348,132,2,0
528,134,1,-2
205,132,0,1
204,135,0,0
528,134,-1,1
200,136,-1,0
523,137,-1,2
532,151,-1,0
532,151,1,0
447,157,-2,0
530,158,1,0
518,159,0,0
514,160,-2,1
514,160,0,1
585,169,1,-6
526,166,0,1
457,169,0,1
535,199,2,1
410,220,-2,-17
335,229,-3,-2
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
