x,y,dx,dy
12,15,1,0
13,26,0,0
15,26,0,0
462,48,-6,-16
251,42,10,0
480,46,3,0
56,61,-2,0
416,72,-1,-1
43,109,-1,-3
546,107,-3,2
405,116,1,3
43,109,-6,11
577,123,-7,10
225,143,-1,1
529,143,1,2
484,147,0,-1
530,147,0,0
409,154,0,1
30,169,2,-7
32,143,-7,24
553,176,3,0
417,176,1,2
490,177,4,2
232,179,9,6
19,199,2,-13
260,185,-1,2
74,195,-15,-3
91,188,12,10
363,220,-3,-5
1,1,0,0
1,1,0,0
1,1,0,0
